alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, you can have the rest",Bob,2,
,,,Alice,2,reject
55.0,45.0,I'm willing to compromise. Let's try this split.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm not being too generous",Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's go back to the beginning.  An even split is still the fairest outcome.,Alice,5,
,,,Bob,5,accept
