alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split. I'll give you a decent amount, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You were too generous in round 1, I'll take a bigger share this time.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You wanted more in round 2, but now you'll get less. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're trying to meet in the middle, but I'm going for a bigger share now that the stakes are lower.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm not getting taken advantage of. I'll give you a decent share, but I'm not going to get left with nothing.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're getting desperate, I can smell it. I'll take the majority this time.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"You're trying to take the majority? I'll take it back! I'll give you a small share, but I'm not going down without a fight.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You think you're taking it back? I'll show you who's boss. I'm taking the majority this time, and you're just getting a tiny crumb.",Bob,8,
,,,Alice,8,reject
850000.0,150000.0,"You're trying to take the majority, but I'm not going down without a fight. I'll give you a small share, but I'm taking control.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're getting desperate, and I can smell it. I'm taking the lion's share now, and you're just getting a tiny fraction.",Bob,10,
,,,Alice,10,reject
999000.0,1000.0,"You've been trying to take advantage of me all game, but I'm not going down without a fight. I'll take almost everything, and you get a single dollar.",Alice,11,
,,,Bob,11,reject
0.0,1000000.0,"You've been playing hardball, but I'm going all-in. I'll take it all, and you get nothing.",Bob,12,
,,,Alice,12,accept
