message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $9,000. This is a fantastic deal, considering the product's true value is much higher. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $9,000 is a bit too high for me. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $9,000 is a bit steep for you, but I'm still confident that this product is worth a premium price. I'm willing to meet you halfway and offer it to you for $8,500. This is the lowest price I'm willing to accept, considering the product's true value. What do you think?",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me a little closer, Alice.  How about $7,800?  That's a fair offer.",7800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get a good deal, Bob, but I'm not willing to go any lower than $8,200. This is the minimum price I'm willing to accept for the product, considering its value and the effort I put into it. I'm willing to meet you halfway again, but I need to get closer to my original offer. What do you think?",8200.0,Alice,5,
,,Bob,5,AcceptOffer
