alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think I can do better than that. How about this?,Bob,2,
,,"That's a bit too lopsided, Bob. I'm not sure I'm willing to give you the majority of the pot just yet.",Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, Bob. This split is a bit more in my favor, but I'm still willing to meet you halfway.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,I'm not willing to give up that much. I think I can do better than this.,Bob,4,
,,"Déjà vu, Bob! This offer is almost identical to the one you made in round 2. I'm not convinced you're willing to meet me halfway.",Alice,4,reject
5200.0,4800.0,"I'm willing to meet you in the middle, Bob. This split is a bit more in my favor, but I'm still willing to compromise.",Alice,5,
,,,Bob,5,accept
