alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly. What do you think?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Your offer was fair, Alice, but I'm hoping for a bit more. How about a 60/40 split in my favor?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more, but I don't think 60/40 is fair.  Let's meet in the middle at 55/45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Okay, Alice, I see you're willing to negotiate. How about 58/42? It's closer to my initial offer but gives you a bit more than your last.",Bob,4,
,,,Alice,4,reject
53.0,47.0,"We're getting closer! I'm willing to go up to 53 for you, but I won't go higher. Let's settle this now before the inflation gets worse.",Alice,5,
,,,Bob,5,accept
