message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this product.  Given its value and potential, I'm initially proposing a price of $2,000,000.  I'm confident we can find a mutually beneficial agreement.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, while I appreciate your enthusiasm, $2,000,000 is significantly above my budget.  Given the product's value to me, I'm willing to offer $1,250,000. This price reflects a fair market value and allows for a profitable transaction for both of us.",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your offer. I understand your perspective on the valuation.  To be fair to both of us, I'm willing to come down to $1,750,000. This reflects the true value and potential of this product.  What do you think?",1750000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, while I appreciate you coming down in price, $1,750,000 is still too high for me. I'm willing to meet you halfway at $1,400,000.  This price reflects a fair value for both of us and allows for a mutually beneficial deal.",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  To find a middle ground, I'm willing to accept $1,550,000 for the product. This is my final offer, as I believe it reflects a fair price considering its potential value.",1550000.0,Alice,5,
,,Bob,5,BuyFromJhon
