message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I believe it has the potential to bring significant value to your business. I'm willing to offer it to you for $900000. Is this something you'd like to consider?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $750000. Would you be willing to consider this price?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand you're looking to make a deal, but $750000 is a bit lower than I was hoping for. I'm willing to meet you halfway, so I'll offer it to you for $825000. This is my best compromise at this point.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I was thinking more along the lines of $775000. Would you be willing to consider this price?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still interested in the product, Bob. However, $775000 is still a bit lower than I'm comfortable with. I'm willing to make one more concession, so I'll offer it to you for $812500. This is my final compromise.",812500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still looking to save some money. Would you be willing to consider $800000?",800000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I think we're getting close to a deal. However, I'm not willing to sell at $800000. I'll meet you at $825000, but that's as low as I can go. If you're willing to meet me at this price, we can finalize the deal.",825000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, but I'm still looking to save some money. Would you be willing to consider $810000?",810000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I think we're getting close to a deal, but I'm still not comfortable with $810000. I'm willing to make one last concession, so I'll offer it to you for $820000. This is my absolute final offer.",820000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your flexibility, but I'm still looking to save some money. Would you be willing to consider $815000?",815000.0,Bob,10,
,,Alice,10,RejectOffer
