alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, but I'll be generous",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, Bob. It's getting late in the game.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting desperate, Alice. I'll give you a bit, but not too much",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm not getting any younger, Bob. Time to make a move!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're running out of time, Alice. I'm taking control now",Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'm not giving up yet, Bob. Let's see if you're willing to meet me halfway.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting desperate, Alice. I'm taking the majority now",Bob,8,
,,,Alice,8,reject
30.0,70.0,"I'm running out of options, Bob. This is my final offer.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're out of options, Alice. I'm taking it all",Bob,10,
,,,Alice,10,reject
25.0,75.0,"This is my last chance, Bob. Please take it.",Alice,11,
,,,Bob,11,reject
2.0,98.0,"It's now or never, Alice. Take it or leave it",Bob,12,
,,,Alice,12,reject
