alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split is fair and gives us both a good amount.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your offer was a bit too skewed in your favor, let's meet in the middle.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand you want a more even split, but keep in mind the money is devaluing faster for you. This offer is still reasonable.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and the money is losing value. This offer is fair and leaves us both with a decent sum.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we need to settle this soon. This offer leans towards your side considering the rapid devaluation.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  We're both losing money by being stubborn.  Let's split it down the middle and call it even.",Bob,6,
,,,Alice,6,accept
