alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take a slightly biased start, but still fair!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but still fair!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're being too generous, I'll take this!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll try to be more realistic, let's meet in the middle!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting desperate, I'll take control!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'll try to be more aggressive, but still reasonable!",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm taking a firmer stance, meet me here!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,I'll take a risk and try to get a better deal!,Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"Last chance, take it or leave it!",Bob,10,
,,,Alice,10,reject
7500.0,2500.0,I'll make a final push for a better deal!,Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"Take it or leave it, I'm not negotiating further!",Bob,12,
,,,Alice,12,reject
