message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. It's a great deal for you, considering its value to you is $1,200,000. Let's make this happen!",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $1,100,000. I'm willing to make a serious offer, but I need to stay within my budget.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $1,100,000 is simply too low.  I'm willing to come down to $1,300,000, which still gives you a significant value for the product. Let's find a middle ground here.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit too high on the price. I'm willing to meet you in the middle, but I need to get closer to my target. How about $1,050,000?",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I can't go any lower than $1,250,000. This is a significant discount from my initial offer and still leaves you with a good deal.  Let's finalize this and avoid further negotiation.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not comfortable with the price. I'm willing to meet you at a price that's closer to my budget. How about $1,000,000?",1000000.0,Bob,6,
,,Alice,6,SellToJhon
