alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair deal.  I'll take 90% and leave you 10%.  Hope you'll accept.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly.  I think it's the fairest way to start.,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to stick with my original offer.  I think it's a fair deal, especially since the money is losing value with each round.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly better deal this time, but I think we both need to start compromising to get this done.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm still willing to be fair, but we need to act fast. Time is money, and this money is losing value.  Let's work together, or we risk losing everything.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to give you a bigger share, but I'm not going to give you the majority. We need to work together to get something, or we'll both end up with nothing.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,I'm making a big concession here.  We're losing money fast.  Let's get this done before it's too late!,Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm offering you a decent amount, but I need to secure a larger share to make this worthwhile for me. We're running out of time, let's make a decision!",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"This is my final offer. We're getting close to the deadline, and if we don't agree, we'll both walk away with nothing. It's time to compromise.",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"This is my final offer. I need to secure a large share to make it worth my while, given the diminishing value of the money.  It's now or never.",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,We are both losing money.  It's time to agree on a 50/50 split.  We'll get nothing if we keep rejecting each other!,Alice,11,
,,,Bob,11,accept
