alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose a division where I receive $6000 and you receive $4000. Let's split it fairly.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more for taking the risk of proposing first.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I propose an equal division of the $10000, with each of us receiving $5000. This ensures fairness and mutual benefit.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You rejected my previous offer, now it's your turn to make a concession. I'm willing to give you a small share, but I'm still the one who will benefit the most.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,I propose a division where I receive $4000 and you receive $6000. This aims for a balanced compromise considering the decreasing value of money due to inflation.,Alice,5,
,,,Bob,5,accept
