message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I think you'll really love. I'm willing to let it go for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate you being willing to negotiate.  I'm really interested in the product but $120 is a bit higher than I'm willing to go right now.  How about $100?  Let me know what you think.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $110. I'm willing to meet you halfway, but I need to make sure I'm getting a good deal. Let me know if that's something you'd be willing to consider.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  $110 is still a bit more than I'm comfortable paying right now.  How about $105? I'm hoping we can find a price that works for both of us.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting closer to a deal, Bob! However, I was thinking more along the lines of $108. I'm willing to meet you halfway again, but I need to make sure I'm getting a good deal. Let me know if that's something you'd be willing to consider.",108.0,Alice,5,
,,Bob,5,AcceptOffer
