alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can move on to the next round.,Alice,1,
,,,Bob,1,reject
30.0,70.0,"You started high, now it's my turn to be aggressive!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"You started high, now it's my turn to push back. Meet me in the middle?",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
35.0,65.0,Last chance to make a deal. Meet me halfway?,Alice,5,
,,,Bob,5,accept
