message,product_price,player,round,decision
I'm excited to offer you a unique opportunity to acquire this valuable product. It's a one-of-a-kind item that I'm sure you'll find very appealing. I'm willing to sell it to you for $1400000.,1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of the product you're offering. I'd like to make a counteroffer of $1200000.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your willingness to negotiate, Bob. However, I was thinking more along the lines of $1350000. I'm willing to meet you halfway, but I need to make a profit on this sale.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let's aim for $1300000. This price aligns better with my budget while still acknowledging the value of the product.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your budget, Bob, but I still need to make a profit. I can do $1320000, but that's as low as I can go. I'm willing to meet you in the middle again.",1320000.0,Alice,5,
,,Bob,5,RejectOffer
"Considering our previous discussions, I would like to propose a price of $1310000. I believe this offers a fair compromise between your needs and my budget.",1310000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to feel like we're getting close, Bob. I can do $1290000, but that's as low as I can go. I'm willing to make a final concession, but I need you to meet me halfway.",1290000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your flexibility, Alice. Based on our negotiations, I would like to propose a price of $1280000. This price reflects a reasonable compromise considering both our positions.",1280000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting to the point where I need to consider other options, Bob. I'm willing to meet you at $1270000, but I need to be honest with you, I'm starting to think that's as low as I can go. I'm open to hearing your thoughts, but I need to think about the value of the product.",1270000.0,Alice,9,
,,Bob,9,RejectOffer
"Considering our previous exchanges, I would like to propose a final price of $1260000. I believe this strikes a balance between our interests and respects the value of the product.",1260000.0,Bob,10,
,,Alice,10,SellToJhon
