message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. Given its value and potential, I'm asking for $18,000. I'm confident it will be a worthwhile investment for you.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe we can find a price closer to what both of us would be satisfied with. Considering the value of the product, I would like to propose a price of $10,000.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the offer. I understand your perspective on the value.  To be fair to both of us, I'm willing to come down to $15,000. This is my best offer, as it reflects the true worth of what I'm offering.",15000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. Based on my budget and the value I see in the product, I would like to suggest a price of $12,500.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're getting close. I appreciate your understanding of the product's value. How about we meet in the middle at $13,750? This feels like a fair compromise to me.",13750.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. I think we can find a price that works for both of us. Considering the value of the product and my budget, I would like to suggest a price of $13,000.",13000.0,Bob,6,
,,Alice,6,AcceptOffer
