alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. You can try to do better in the next round.,Alice,1,
,,,Bob,1,reject
70.0,30.0,I'll try to do a bit better this time. Your turn again!,Bob,2,
,,,Alice,2,reject
85.0,15.0,"You've been trying to do better, but I think I've got a good one now. Don't wait too long to accept!",Alice,3,
,,,Bob,3,reject
75.0,25.0,I'm not giving up yet! I'll try to do even better this time.,Bob,4,
,,,Alice,4,reject
90.0,10.0,"You're running out of time, Bob! I'm making a strong move now. Don't get left behind!",Alice,5,
,,,Bob,5,reject
88.0,12.0,I'm not giving up yet! I'll try to squeeze out a better deal.,Bob,6,
,,,Alice,6,reject
92.0,8.0,"You're running out of options, Bob! I'm making my final move. Don't regret it!",Alice,7,
,,,Bob,7,reject
95.0,5.0,I'm going all in! I'll take the risk and hope for the best.,Bob,8,
,,,Alice,8,accept
