alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair share. Accept and we can finish the game early!,Alice,1,
,,,Bob,1,reject
70.0,30.0,I'll give you a slightly better deal this time. Consider it!,Bob,2,
,,,Alice,2,reject
75.0,25.0,"You didn't give me enough last time. I'm willing to compromise, but I need a bit more.",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'll give you a bit more this time. Don't expect much more, though!",Bob,4,
,,,Alice,4,reject
72.0,28.0,"I'm starting to get impatient, but I'm willing to compromise. This is my best offer so far.",Alice,5,
,,,Bob,5,reject
60.0,40.0,I'm not giving up yet. This is my best offer so far. Take it or leave it!,Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm not going to give up yet either. I'm going back to my original offer, but I'm willing to negotiate from here.",Alice,7,
,,,Bob,7,reject
55.0,45.0,"I'm not going back to the beginning, but I'll give you a slightly better deal. This is my last offer before I get desperate.",Bob,8,
,,,Alice,8,reject
85.0,15.0,I'm not going to get any more generous. This is my final offer. Take it or leave it.,Alice,9,
,,,Bob,9,reject
50.0,50.0,I'm not giving up yet. I'll meet you halfway and split it 50/50. Take it or leave it!,Bob,10,
,,,Alice,10,accept
