alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a more balanced split is fair. This way, we both get a good share.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Time is running out, Bob! Inflation is on my side!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's just split it evenly. Inflation is hurting us both, and we can end this quickly.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Inflation is crushing you, Bob! It's time to surrender!",Alice,5,
,,,Bob,5,reject
55.0,45.0,"This is the best I can do, given the inflation. Let's just end this and get something.",Bob,6,
,,,Alice,6,accept
