alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,This is my first offer. I propose we divide the money 6000:4000.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a small amount, but I'm hoping to get more in future rounds.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,I've adjusted my offer based on inflation. I propose we divide the money 5600:4400.,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm starting to think I can get a better deal if we keep negotiating.,Bob,4,
,,,Alice,4,reject
5184.0,4816.0,"Considering inflation, I've made an adjustment. My proposal is to divide the money 5184:4816.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm getting impatient, but I'm willing to make a slightly better offer to move forward.",Bob,6,
,,,Alice,6,reject
4802.0,5198.0,Inflation continues to affect our offers. I propose dividing the money 4802:5198.,Alice,7,
,,,Bob,7,reject
3200.0,6800.0,I'm starting to think I can get a better deal if I push for more now.,Bob,8,
,,,Alice,8,reject
4579.0,5421.0,Inflation has significantly reduced the value of our offers. I suggest dividing the money 4579:5421.,Alice,9,
,,,Bob,9,reject
2800.0,7200.0,"I'm getting desperate, but I'm not giving up yet. This is my last generous offer.",Bob,10,
,,,Alice,10,reject
4225.0,5775.0,"With inflation continuing to impact our offers, I propose dividing the money 4225:5775.",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,This is my final offer. I'm not budging any further.,Bob,12,
,,,Alice,12,accept
