alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
25.0,75.0,"I'll take a slightly bigger share, but it's still fair!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm willing to compromise, but I still think I deserve more!",Bob,4,
,,,Alice,4,reject
15.0,85.0,"I'm not going to give up yet, I'll give you most of it, but I want something too!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm getting a bit desperate, but I'll try to be generous!",Bob,6,
,,,Alice,6,reject
5.0,95.0,"I'm running out of options, but I'll give you almost all of it, just please stop being so greedy!",Alice,7,
,,,Bob,7,accept
