alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. No need for games.,Bob,2,
,,,Alice,2,reject
5700.0,4300.0,I'm willing to compromise a bit more,Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to give you a little more, but let's get this done before we lose more money.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Middle ground again, considering inflation",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,I think we're both being stubborn. Let's find a compromise closer to the middle.,Bob,6,
,,,Alice,6,accept
