alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and rational,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a fair split, considering the inflation factor. We can both benefit from this deal.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,Let's split it evenly this time.  We both lose out if we keep rejecting each other's offers.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll give a bit more than before, but I still think I deserve the bigger share",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"With each round, the inflation hurts us both. Let's compromise and split closer to even.  This offer still benefits you more than the last round.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"Inflation hurts you more than me, my offer is still generous considering that",Alice,7,
,,,Bob,7,accept
