alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I'm feeling generous this round, Bob. Let's start with a 90/10 split. You get the smaller share this time, but things might get trickier later on!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm not impressed with your generosity, Alice. Let's try something more reasonable.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Okay, Bob. I'm willing to compromise a bit, but I'm not going to give you the majority.  Let's split it 60/40 this time.  Remember, the money is getting less valuable with each round.  Think carefully about your next move!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm not giving in yet, Alice. I think I can do better than 40. Let's try 55/45 and see if you're willing to meet me halfway.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob,  the inflation is starting to bite.  I'm willing to meet you halfway on this one. 70/30 is the best I can do.  We both get more this way than if we keep playing.  Think about it!",Alice,5,
,,,Bob,5,accept
