alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair split, Bob. Accept and we can seal the deal!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's meet in the middle, Alice. A 50/50 split is a fair start.",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"I'll take a slightly larger share this round, but I'm still willing to compromise. Accept and we can move forward!",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"Alice, I'm willing to give you a bit more, but I think I deserve a bigger share this round. Let's try again!",Bob,4,
,,,Alice,4,reject
6080.0,3920.0,"I'm willing to give you a bit more, Bob, but I'm not going to give up my lead. This is my best offer so far!",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Alice, I'm not giving up yet! I think I deserve a bigger share, but I'm willing to compromise. Let's try again!",Bob,6,
,,,Alice,6,reject
3428.0,6572.0,"I'm not going to give up now, Bob. I'll take a smaller share, but I still want a majority of the remaining value.",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"Alice, I'm not giving up! I think I deserve a bigger share, and I'm willing to take a risk to get it. Let's try again!",Bob,8,
,,,Alice,8,reject
2097.0,7903.0,"I'm not going to let you have it all, Bob. I'll take a small share, but I'm not going down without a fight!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"Alice, I'm not giving up yet! I think I deserve a bigger share, and I'm willing to take a risk to get it. Let's try again!",Bob,10,
,,,Alice,10,reject
402.0,9598.0,"I'm not going to give up now, Bob. I'll take a tiny share, but I'm not going to let you have it all.",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"Alice, I'm not going to give up! I think I deserve the entire sum, and I'm willing to take the risk to get it. Let's end this!",Bob,12,
,,,Alice,12,reject
