alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'm aiming for a more equitable split. This offer accounts for the time value of money.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, let's settle this fairly. This is a compromise considering the decreasing value.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I still want the bigger share",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is my final offer - a 50/50 split is the fairest option. We need to agree before inflation eats away at our potential gains.,Bob,6,
,,,Alice,6,accept
