round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm offering a product for $10000. Given the current market value and potential risks, please consider the long-term benefits and value it might bring despite its lower quality.",
,,Bob,1,"I'm not convinced by your sales pitch, I'll pass on this one.",no
high-quality,40000.0,Nature,2,,
,,Alice,2,"I'm excited to offer you a high-quality product for $10000. With its superior craftsmanship and durability, this item is an investment that could significantly increase in value over time. Don't miss out on this opportunity to secure a piece of excellence.",
,,Bob,2,"I'm willing to take a chance on this high-quality product, I'll take it!",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I understand the risk involved with purchasing this low-quality product, priced at $10000. However, I assure you that the cost is reflective of the potential for future value or utility. Please weigh the options carefully, considering both the immediate cost and possible long-term outcomes.",
,,Bob,3,"I'm not convinced by your sales pitch again, I'll pass on this low-quality product.",no
high-quality,40000.0,Nature,4,,
,,Alice,4,"This high-quality product is priced at $10000, reflecting its exceptional standards and potential longevity. It's an investment in excellence that could provide substantial returns over time. Don't let the initial cost deter you from the potential benefits.",
,,Bob,4,"I'm willing to take a chance on this high-quality product, I'll take it!",yes
high-quality,40000.0,Nature,5,,
,,Alice,5,I'm proud to present another high-quality product at $10000. This item stands as a testament to superior design and craftsmanship. It's an investment in quality that could appreciate in value and serve you well for years to come.,
,,Bob,5,"I'm on a roll, I'll take another high-quality product!",yes
high-quality,40000.0,Nature,6,,
,,Alice,6,"Continuing our tradition of excellence, this high-quality product is priced at $10000. It represents a commitment to superior materials and meticulous attention to detail. Trust in its value and reliability, making it a wise choice for your collection or needs.",
,,Bob,6,"I'm confident in Alice's track record, I'll take another high-quality product!",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I understand that the previous low-quality product may have raised concerns, but I assure you that this particular offering is priced accordingly at $10000. It's an opportunity to explore a different aspect of our product line, potentially with unique features or potential for customization.",
,,Bob,7,"I'm not convinced by your sales pitch this time, I'll pass on this one.",no
high-quality,40000.0,Nature,8,,
,,Alice,8,"With a renewed confidence in our high-quality offerings, this product is priced at $10000. It's a reflection of our commitment to excellence and a testament to the value we place on superior craftsmanship. Consider this an opportunity to own something truly special.",
,,Bob,8,"I'm willing to give Alice another chance, I'll take this high-quality product!",yes
