round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but I'm curious about its quality!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the heads up, Alice. I'll pass on this one."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"Given the low chance of it being high-quality, I'll pass on this one."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance, Alice. I've got a 33.33% chance of getting a good deal!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Thanks for the warning, Alice. I'll let this one go."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'll pass on this one, Alice. The odds are against me."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance, Alice. Maybe I'll get lucky this time!"
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Not this time, Alice. I've been burned before."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'll trust Alice's judgment this time. She seems to know what she's doing.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance, but only because Alice isn't recommending it."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'll stick with Alice's advice. She's been right more often than not.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'll trust Alice's judgment again. She seems to have a good sense of what's good and what's not.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll break the trend, Alice. I'll take a chance on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I should've known better by now. Thanks for the warning, Alice."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance, but I'm not getting my hopes up."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I've been burned too many times. I'll pass on this one.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance, Alice. Maybe I'll get lucky this time!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I should know better by now. Thanks for the warning, Alice."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance, but I'm not expecting much."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm out of chances. I'll pass on this one.
