alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take it or leave it, I'm being generous!",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"I'll give you a slightly bigger share, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're not getting any more generous, I'm taking control!",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'm trying to find a middle ground, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'm not budging, take it or leave it!",Bob,6,
,,,Alice,6,reject
1500.0,8500.0,"I'm trying to hold on to what's left, but I'm getting desperate!",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"You're running out of time, make a real offer or I'll take it all!",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"I'm making a last-ditch effort, take it or leave it!",Alice,9,
,,,Bob,9,reject
10.0,9990.0,"You're almost out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
500.0,9500.0,"I'm not giving up yet, this is my last chance!",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"This is my last and final offer, take it or walk away with nothing!",Bob,12,
,,,Alice,12,reject
