alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I think a 50/50 split is the fairest.  Let's not drag this out.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, Alice. This is my final offer, take it or leave it.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Still willing to compromise, but not that far",Alice,5,
,,,Bob,5,reject
425000.0,575000.0,"Alice, this is a good deal considering the time crunch. Let's be sensible and end this.",Bob,6,
,,,Alice,6,accept
