alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I think this is a fair starting point, Bob. Let's see what you think!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Alice, my turn!  How about we try this split instead? Remember, time is money... literally.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to compromise, Bob. Let's split the difference from our last offers. I'm sure we can find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, the money is literally shrinking! This offer is still generous, but time is running out for a good deal.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, I'm still willing to split this fairly, but I can't go lower than this.  Let's end this before the money is worth even less!",Alice,5,
,,,Bob,5,accept
