alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than Alice's initial offer. Considering the inflation penalty I'm facing, I believe a 55-45 split is more reasonable.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's not drag this out.  I'm coming down a bit, but this still gives you a decent share considering the inflation.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to compromise, but I still need to account for the inflation penalty. A 52-48 split seems fair, considering the decreasing value of the money for me.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm being flexible, but this is a fair deal. You need to consider the shrinking pot.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Considering the significant decrease in value for me, I'm willing to meet Alice halfway. A 50-50 split seems reasonable, taking into account the inflation penalty I'm facing.",Bob,6,
,,,Alice,6,accept
