alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous, Bob. Take it or leave it!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, 60-40 is a good deal!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's split it evenly this time, Bob. It's a fair deal for both of us.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"You're losing value each round, I'm being generous here.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm willing to compromise, Bob. Let's split it 60-40 this time.",Alice,5,
,,,Bob,5,accept
