round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"Since there's no sales record yet and you recommend buying it, I'll take the chance."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,I'm choosing not to buy the product since Alice doesn't recommend it and there's a 50% chance it's low quality.
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,I'll take my chances since the recommendation is to buy and there's a 50% chance of it being high quality.
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,I'll take my chances since your past recommendations resulted in 2 high-quality products.
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,I'll take my chances since all the sold products were high-quality and Alice recommends buying it.
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,I'll take my chances since your past recommendations resulted in all high-quality products.
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,I'll take my chances since all 5 previous buyers received high-quality products and you're recommending this one.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"I trust your recommendation, Alice. The statistics so far also suggest that your recommendations have been accurate. I'll pass on this one."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,I'll take my chances since all the previous buyers got high-quality products and your recommendation is to buy.
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,I'll take my chances since all 7 previous buyers got high-quality products and you're recommending this one.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,"I trust your recommendation, Alice. The statistics show that all 8 products you recommended were high-quality, and since you don't recommend this one, I'll pass on it."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,I'll take my chances since all 8 previous buyers received high-quality products and you recommend I buy it.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"Based on your recommendation, I've decided not to buy the product."
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,I'll take my chances since all previous recommendations resulted in high-quality products.
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,I'll take my chances since all 10 previous products sold were high-quality and you're recommending this one.
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,I'll take my chances since all 11 previous buyers got high-quality products and you're recommending this one.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"Since Alice does not recommend buying the product and all 12 previous recommendations resulted in high-quality products, I trust her judgment and choose not to buy."
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,I'll take my chances since all 12 previous buyers received high-quality products and you're recommending I buy it.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"Since Alice does not recommend buying the product and given the perfect correlation between her recommendations and the quality of the products so far, I will follow her advice and not buy the product."
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,I trust your recommendation since all 13 previous products were high-quality and sold.
