round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"Since this is the first product and there's no data yet, I'm willing to trust your recommendation.  Let's give it a shot!"
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,"Thanks for the recommendation, Alice! I'll take the product."
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"Thank you for the recommendation, Alice. Based on the sales record and your recommendation, I'm confident in purchasing the product."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,"Thank you for the recommendation, Alice! I'm happy to buy the product."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,Thank you for the recommendation! I'll take it!
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"Thanks for the recommendation, Alice! I'll take it."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"Thanks for the recommendation!  Given the high proportion of high-quality products sold so far, I'm confident in your assessment and will take the product."
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"Thank you Alice, I trust your recommendation and will buy the product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,the buyer,9,no,"Thank you for the information.  Since you don't recommend buying the product and all past sales have been high quality, I'm going to pass on this one.  It seems like there's a higher chance of this product being low quality."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thank you for the recommendation. Since the past sales record shows 100% high-quality products sold, I'm confident in purchasing this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,Thank you for the information. I appreciate your honesty. I will pass on this product.
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"Alice, your recommendation and the statistics seem to suggest a very high chance of this product being high quality. I'm willing to take the risk and purchase it."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"Thank you for the recommendation! Since all 10 previous buyers who purchased based on your recommendation received high-quality products, I'm confident in purchasing this one as well."
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thanks Alice, I'll take it. Your recommendation and the sales record make this seem like a good deal."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"Thank you for the information, but I will pass.  Since you are not recommending the product, and there is a 20% chance of it being low quality, I am not comfortable taking the risk."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thank you for the recommendation! Based on the past sales data, it seems like you are only recommending high-quality products. I'm confident in buying this one!"
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Thanks for the recommendation, Alice. I'm happy to buy the product!"
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"Thanks, Alice! I appreciate your recommendation. I'll take it!"
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Alice, your recommendation and the sales record give me confidence that this product is high quality. I'll take it!"
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"Thank you Alice for the recommendation! I'm happy to purchase this product.  Since the sales record shows 100% of the recommended products have been high-quality, I'm confident in this purchase."
