alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'm feeling generous today, Bob. Take this small token as a gesture of goodwill.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Let's be reasonable, Alice. I'm proposing a more equitable split. This ensures we both benefit significantly from this opportunity.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, Bob.  This offer ensures we both get a good portion of the money. Let's end this game and split the pie.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Time is ticking, Alice, and the value is eroding. My offer is more than fair - let's wrap this up and both walk away happy.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's be smart. We both lose money with each round. A 50/50 split ensures we maximize our gains. Let's call it a day.",Alice,5,
,,,Bob,5,accept
