alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start fair. I think this is a good starting point.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think I deserve a bit more.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think my initial offer was more fair. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting me hard, I need a better deal to make up for it.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,We're both losing money with each round. Let's split it evenly and avoid further losses.,Alice,5,
,,,Bob,5,accept
