message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,300,000. It's a fair price considering its value to both of us. Let me know what you think!",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $1,300,000 is a bit steep for me.  I'd be willing to pay $1,000,000 for it. Let me know what you think.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $1,000,000 is significantly lower than the product's worth. How about we split the difference? I'm willing to come down to $1,150,000.  Let's make this happen!",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me. While $1,150,000 is closer, I'm aiming for a price closer to $1,050,000. Would that be feasible?",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to negotiate, but I'm not comfortable going much lower than $1,100,000. This product is valuable, and I'm confident we can find a middle ground. What do you say?",1100000.0,Alice,5,
,,Bob,5,AcceptOffer
