alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's split it 70/30. This way, we both get a fair share while minimizing potential conflict.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a small share, but I think I deserve more since I'm the one making the offer. Let's see if you can do better than this.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Considering the inflation, let's aim for a 60/40 split. This maintains fairness while accounting for the diminishing value of money in subsequent rounds.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm not willing to give up much more. You're getting a better deal than in the first round, but I still think I deserve the majority. You can either accept or try to do better.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I propose an equal split, given the constraints of inflation and the diminishing value of future offers. This ensures a fair distribution for both parties.",Alice,5,
,,,Bob,5,accept
