message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you! I'm asking for $95, which reflects its true value.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering!  $95 seems a bit steep to me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While $70 is too low, I'm willing to negotiate. How about we meet in the middle at $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you being willing to negotiate.  How about $78?",78.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you're getting closer!  I can do $82, but that's my final offer.",82.0,Alice,5,
,,Bob,5,AcceptOffer
