alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but this seems like a fair starting point for negotiation. Let's get this money!",Bob,2,
,,,Alice,2,reject
58.0,42.0,Let's meet in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous.  An even split is the only fair option. Take it or leave it.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting desperate, I'll give you a tiny bit more",Alice,5,
,,,Bob,5,reject
53.0,47.0,This is my final offer. Anything less and it's not worth it for me with this inflation.  Let's end this.,Bob,6,
,,,Alice,6,accept
