alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly. What do you say?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you agree?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to give you a slightly larger share, but let's not get greedy. We only have a limited number of rounds!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is setting in, and I'm not getting any more patient. It's time to make a deal!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Okay, let's try splitting evenly again.  We're both losing out with each round, so let's make a deal before things get worse.",Alice,5,
,,,Bob,5,accept
