alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60-40 split is more fair, considering the value of the money decreases each round for me. Let's be reasonable.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering your loss due to inflation, I'll compromise a bit. This is as low as I'm willing to go for now.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to meet you halfway, but I need a bigger share to make this worthwhile for me.  Let's split it 65-35.  It's a fair compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're right about the inflation, but I'm not willing to give up that much. This is my new compromise.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I understand the inflation is affecting me more, but I need a larger share to make this worth it.  I'm offering a 70-30 split, which is still fair given the circumstances.  Let's come to an agreement before it's too late!",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I see you're getting desperate, but I'm not budging that much. This is my new offer, take it or leave it.",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"Time is running out, and the inflation is killing me. I need a bigger share to make this worthwhile. I'm offering a 75-25 split, which is the best I can do. Let's find a solution before we both lose everything.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"You're getting anxious, but I'm not going to take a bad deal. This is my new offer, and it's not changing much.",Alice,9,
,,,Bob,9,accept
