round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not buying this product.
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, but only because you're recommending it."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take it, even though you're not recommending it. It's still worth $20000 to me!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I've already lost $10000 on a low-quality product, so I'll pass on this one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm not getting any better information from her recommendations, so I'll take a chance and buy it."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I've lost $10000 twice already on low-quality products. I'm starting to think I should just wait for a recommendation from Alice.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm still in the hole $20000 from the two low-quality products, so I'll take a chance and buy this one."
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"You recommended a low-quality product last time, so I'm not going to trust your judgment this time. I'll pass."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I've been burned twice by low-quality products when you didn't recommend them, but I've also missed out on a potential $20000 gain when you did recommend a high-quality product. I'll take a chance and buy this one."
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"You recommended a low-quality product last time, and I'm not going to trust your judgment again. I'll pass."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I've been burned by low-quality products when you didn't recommend them, but I've also missed out on a potential $20000 gain when you did recommend a high-quality product. I'll take a chance and buy this one."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"You recommended a low-quality product last time, and I'm not going to trust your judgment again. I'll pass."
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"You've recommended a high-quality product this time, so I'll take your advice and buy it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"You've recommended low-quality products twice and a high-quality product once, so I'll take a chance and buy this one, hoping it's the third high-quality product."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"You recommended a low-quality product last time, so I'm not going to trust your judgment again. I'll pass."
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You recommended a high-quality product last time, so I'll take your advice and buy this one."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"You've recommended two high-quality products in a row, so I'll take your advice and buy this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"You've recommended two high-quality products in a row, but now you're not recommending this one. I'll take a chance and buy it, hoping it's another high-quality product."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"You recommended a low-quality product last time, so I'm not going to trust your judgment again. I'll pass."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the final round, and I've got a 50% chance of getting a high-quality product. I'll take a chance and buy it."
