message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity that I believe could greatly benefit you. I'm offering it to you for $85. I hope we can make this transaction happen.",85.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $75. I'm really interested in the product, but I need to make sure it fits within my budget. Would you be willing to meet me halfway?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your budget constraints. Let's aim for a compromise. I'll offer the product at $80. I hope this works for you.",80.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. Would you be willing to consider $78? I'm really interested in the product and I think it's worth it to me at that price.",78.0,Bob,4,
,,Alice,4,RejectOffer
"I see, Bob. Thank you for your patience and understanding. Considering your latest offer, I would like to propose $79 for the product. This is my final offer before potentially considering another buyer.",79.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your final offer, Alice. However, I'm still a bit above my budget. I'm willing to meet you halfway between $78 and $79. Would you be willing to consider $78.50? I really want to make a deal with you, but I need to stay within my budget.",78.5,Bob,6,
,,Alice,6,AcceptOffer
