message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic opportunity to acquire a valuable asset. Given its unique value proposition, I'm initially proposing a price of $1,100,000.  I believe this represents a fair starting point for negotiation. What are your thoughts?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think the price is a bit steep. I'm willing to pay $900,000 for it. I believe this is a fair price considering its value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your interest and counter-offer.  While I appreciate your perspective, the product's intrinsic value and potential warrant a higher price. I'm willing to come down to $1,050,000. This feels like a fair compromise. What do you think?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I understand the product's value, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $950,000. I think this is a reasonable compromise.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's find a middle ground.  How about $1,025,000? This reflects my effort to reach a mutually agreeable price while acknowledging the product's value.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm still not comfortable with the price. I'm willing to make one more concession and offer $975,000. I think this is the best I can do without going over my budget.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, you've been a great negotiating partner and I respect your position.  Let's try to close this gap. How about we settle at $1,000,000 even?  This represents a significant compromise on my end, and I believe it's a fair deal for both of us.",1000000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to make one more concession and offer $990,000. I think this is the best I can do without going over my budget.",990000.0,Bob,8,
,,Alice,8,SellToJhon
