alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be reasonable, I'll take a bit more but you still get a good share.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll take a bit more, considering the inflation is affecting you, not me.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to give you a little less this time, but I need a better share to make up for the inflation.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Inflation is taking its toll on your share, I'll take a bigger cut.",Alice,5,
,,,Bob,5,reject
460000.0,540000.0,"I'm pushing for a bigger share to compensate for the increasing inflation, but I'm still willing to be fair.",Bob,6,
,,,Alice,6,reject
620000.0,380000.0,"Inflation is really hurting your share now, I'll take an even bigger cut.",Alice,7,
,,,Bob,7,reject
440000.0,560000.0,"Inflation is making this tough, but I'm still trying to be reasonable. Let's find a compromise.",Bob,8,
,,,Alice,8,reject
640000.0,360000.0,"You're running out of time, inflation is killing your share, take this before it's too late.",Alice,9,
,,,Bob,9,reject
420000.0,580000.0,"I'm pushing hard to get a bigger share, but I'm still willing to negotiate. We need to reach an agreement before it's too late.",Bob,10,
,,,Alice,10,reject
660000.0,340000.0,"Last chance, take this or risk getting nothing, inflation is crippling your share.",Alice,11,
,,,Bob,11,reject
400000.0,600000.0,"This is my final offer. Inflation is hurting me badly, but I'm still trying to be fair. If you reject this, we both get nothing.",Bob,12,
,,,Alice,12,accept
