round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks, but I'll pass on this one.  Your recommendation is usually pretty good, so I'm assuming this one is likely low quality."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Okay, I'll trust your recommendation again, Alice. Let's do this!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Thanks for the heads-up, Alice. I'll pass on this one. You've been right about your recommendations so far, so I'm going to trust your judgment."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Thank you for the information, Alice. I'm going to pass on this one. Your recommendations have been accurate so far, so I'm going to trust your judgment."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Thanks Alice, but I'm going to pass. Your recommendations have been spot-on, so I'm taking your lack of one as a clear sign to avoid this product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm starting to see a pattern here.  You've been right about every product you've recommended, and haven't recommended any low-quality ones. I'm going to trust your judgment and pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, you've been so reliable with your recommendations. I'm going to take your silence on this one as a clear sign to pass.  I'm confident you'll let me know when there's something worth buying."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, I'm finally taking a chance on a recommendation!  You've been so reliable that I'm confident this is a good one."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you've been right every time! I'm confident this is another good one.  Let's do it!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, your recommendations have been perfect so far. I'm going to trust your judgment and pass on this one. I'm sure you'll let me know when there's something worth buying."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, your advice has been spot-on every time! I'm taking your silence on this one as a clear sign to pass.  I'm confident you'll let me know when there's something worth buying."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, you've been an amazing guide! I'm going to trust your judgment and pass on this one. I'm sure you'll point me to a good product soon."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, you've been so reliable with your recommendations, I'm going to trust your judgment and pass on this one. I'm sure you'll let me know when there's something worth buying."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, you've been so reliable with your recommendations, I'm going to trust your judgment and pass on this one. I'm sure you'll let me know when there's something worth buying."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, your recommendations have been perfect so far. I'm going to trust your judgment and pass on this one. I'm sure you'll let me know when there's something worth buying."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you've been amazing! I'm taking a chance on this one because your recommendations have always been spot-on. Let's do it!"
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you've been so reliable that I'm buying this one without even thinking twice!  Thanks for the great recommendations."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, your recommendations have been amazing! I'm going to trust you again and buy this one. I'm confident this is another good one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, your recommendations have been so incredible.  I'm going to trust your judgment and pass on this one. I'm sure you'll let me know when there's another great product available!"
