alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. This seems like a fair deal for both of us.,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can be more fair. How about 55/45? We both get a good share.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my offer from round 1 is still the best option for you. The money is losing value with each round, let's not waste any more time.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to go up to 60/40.  We both get a decent share, and this deal prevents further losses from inflation.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, the clock is ticking. This is a generous offer considering the inflation. Let's settle this now and both walk away with something.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm willing to give you a bit more, Alice. Let's split it 65/35. This is the best offer I can give before we both start losing money.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"Bob, I'm sticking to my guns on this one. The value for you is rapidly decreasing. Take this offer before it's too late!",Alice,7,
,,,Bob,7,reject
30.0,70.0,"Alice, we're running out of time. I'm offering 70/30, which is the best I can do with the remaining value. If you reject, we both lose even more.",Bob,8,
,,,Alice,8,reject
80.0,20.0,"Bob, this is it. Take this offer, or we both walk away with nothing. It's your last chance to salvage something from this deal!",Alice,9,
,,,Bob,9,reject
25.0,75.0,"Alice, we're down to the wire.  I'm offering 75/25.  It's our best chance to avoid losing everything.  What do you say?",Bob,10,
,,,Alice,10,accept
