message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its quality and features, I'm asking for $22,000. I'm open to discussing a fair deal.",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer. I'm willing to pay $18,000 for the product.",18000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counteroffer. I understand your perspective on the price.  How about we meet in the middle at $20,000? I'm confident you'll find it's a fair price considering the value this product brings.",20000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet in the middle. However, I'm still a bit hesitant to go up to $20,000. I'd like to make another counteroffer. I'm willing to pay $17,500 for the product.",17500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your continued interest.  I'm willing to come down slightly further, but I need to stay above $19,000. Would you consider $19,500?",19500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to come down. However, I'm still a bit far from my target price. I'd like to make another counteroffer. I'm willing to pay $17,000 for the product.",17000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm sensing some hesitation on your end.  This is a very fair price for the value you're getting. To be transparent, I have another buyer interested at a higher price.  I'm willing to let this go for $18,500, but that's my absolute final offer.",18500.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I understand your concerns, but I'm still not comfortable with the price. I'm willing to meet you halfway between our last two offers. I'd like to make a counteroffer of $17,750 for the product.",17750.0,Bob,8,
,,Alice,8,AcceptOffer
