round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice. I'll take it!"
low-quality,0.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks again for the recommendation, Alice! I'm feeling confident about this one."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you've recommended two good products in a row, I trust your judgment! I'll buy this one."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, I'm starting to wonder if you're actually seeing something I'm not. I'll trust your judgment one more time and buy this product."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you've got me curious. I'm going to trust your recommendation again, but I'm starting to wonder if there's a pattern to your choices. Maybe you're seeing something I'm not."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, I'm starting to feel like I'm playing a game of chance here. But your track record is decent, so I'll take another gamble and buy the product."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, I'm still not sure what to make of your recommendations, but you're starting to make me believe there's something more to this than just random chance. I'll buy the product again."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you're starting to win me over! I'm going to buy this product and see if I can finally crack your code."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, I'm starting to think you might be a psychic!  I'll buy this product, I'm feeling very lucky."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you've had some stumbles, but I'm still convinced there's a method to your madness. I'm going to buy this product, hoping to learn more about your strategy."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're definitely onto something! I'm going to buy this product, I'm starting to feel like I'm in on the secret."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm starting to feel like I'm in on a secret society. I'm buying this product and I'm determined to figure out how you're doing this!"
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, I'm still determined to figure out your secret. Even though the last one was low quality, I'm going to buy this product and see if I can learn more about your strategy."
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, two in a row now?  I'm starting to question your abilities, but something tells me I shouldn't give up yet. I'll buy this product and see what happens."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, I'm starting to believe in your abilities again. Even though the last few rounds were a bit rocky, I'm going to trust your judgment and buy this product. I'm determined to figure out your secret."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, I'm not sure what to think anymore. But I'm committed to seeing this through. I'm going to buy this product and see if I can finally crack your code."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, I'm starting to doubt your abilities, but I'm too invested in this game to quit now. I'm going to buy this product one more time and hope for the best."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice, I appreciate your recommendations, but I'm starting to think there's no real method to your madness.  I'm going to pass on this one and see what happens."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice, I appreciate your continued recommendations, but I'm going to pass.  I'm not confident in your ability to pick high-quality products anymore."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, I appreciate your honesty in not recommending this product.  I'm going to pass.  While I'm curious about your strategy, I've learned my lesson. Thanks for the game!"
