message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! I'm willing to sell it to you for $150. It's a fantastic deal, and I think you'll love it.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. Would you be willing to consider a price of $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 might be a bit high for you, but I still think the product is worth a premium price. I'm willing to meet you halfway and offer it to you for $135. It's a great compromise, and I think you'll really enjoy the product.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant about the price. Would you be willing to consider a price of $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $125 is still a bit lower than I'd like, but I'm willing to make another compromise. I'll offer it to you for $130. It's the lowest I'm willing to go, and I think it's still a great deal for both of us.",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant about the price. Would you be willing to consider a price of $127?",127.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any lower than $130, and I think it's a fair price considering the product's value. I'm willing to meet you halfway between $127 and $130, so I'll offer it to you for $129. It's the best I can do, and I hope you'll consider it.",129.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're not willing to go any lower, but I'm still a bit hesitant about the price. Would you be willing to consider a price of $128?",128.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to budge from my previous offer of $129. I think it's a fair price for the product, and I'm not willing to compromise further. I'm willing to sell it to you for $129, or I can sell it to John for $120. The choice is yours.",129.0,Alice,9,
,,Bob,9,BuyFromJhon
