alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair and split the money almost evenly, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Bob, let's be realistic. Inflation is eating into my share, but a 50/50 split is the fairest option in the long run.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is on my side, I'll take a bit more this time.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Bob, this is a compromise. I understand the situation with inflation, let's close this deal and get our money.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Time is on my side, I'll take a bigger share.",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"Bob, I'm feeling the pressure from inflation.  This is my final offer, let's end this before we both lose out.",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"Inflation is really eating into your share now, I'm taking more.",Bob,8,
,,,Alice,8,accept
