round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'd like to buy the product
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, thanks"
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance on this one
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take it
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll pass on this one, it's probably low quality"
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take a chance
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm not taking the risk of wasting another million on a low-quality product
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm sticking with my strategy of only buying when Alice recommends
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take it, hoping it's another high-quality one"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not going to take the risk of wasting a million on a low-quality product
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'll pass, sticking to my strategy"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,Still not taking the risk
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance, hoping to get another high-quality product"
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take it, I'm on a roll!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Not worth the risk of wasting a million on a low-quality product
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'll pass, sticking to my strategy"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,Still not buying
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take it, hoping for a third high-quality product in a row"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Last round, no need to take a risk"
