message,product_price,player,round,decision
"I'm excited to offer you a unique opportunity to purchase a valuable product. I believe it's worth a lot to you, and I'm willing to start with a price of $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to pay closer to $10,000 for this product. Let's see if we can find a middle ground.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to pay closer to $10,000, but I need to make a profit. I'm willing to meet you halfway, but I'll need to charge a bit more than that. How about $11,500?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. While $11,500 is closer to my ideal price, I'm still not quite there yet. I'm willing to go up to $11,000 for the product. Let's see if we can bridge the gap.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get as close as possible to your target price, Bob. I'm willing to make another concession, but I need to make sure I'm still getting a good deal. How about $11,750?",11750.0,Alice,5,
,,Bob,5,AcceptOffer
