round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"You're in luck! This is a rare opportunity to get your hands on a product from a reputable seller like me. With 1/3 of my products being high-quality, the chances of getting a valuable item are high. I've sold 0 products so far, so you're essentially getting a fresh start. Take a chance and invest in this product for $1000000. You might just get a product worth $1250000!",
,,the buyer,1,I'd like to pass on this opportunity for now. I need more information about the product and the seller's previous sales record before making a decision.,no
low-quality,0.0,Nature,2,,
,,Alice,2,"I understand your hesitation! As a seller, I'm happy to provide more information. So far, I've sold 0 high-quality products out of 0 total products. That's right, this is my first product being offered, and I'm starting from scratch. I'm willing to take on the risk with you, and I'm confident that this product will be a great investment. With a price of $1000000, you'll have a 33.33% chance of getting a product worth $1250000. It's a calculated risk, but one that could pay off big time. Are you ready to take the leap and join me on this journey?",
,,the buyer,2,"I'm willing to take the risk, but I want to make it clear that I'm doing this because I'm a bold and adventurous buyer. I'm not expecting any special treatment, and I'm willing to accept the 66.67% chance of getting a low-quality product. Let's make this transaction happen!",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Welcome to the game! I'm glad to see another brave buyer willing to take a chance. As you can see, I've now sold 1 product, and unfortunately, it was a low-quality one. But don't worry, that's just the way the cookie crumbles sometimes. The good news is that the odds of getting a high-quality product are still 33.33%! With 1 out of 3 products being high-quality, the probability remains the same. I've got a new product ready for you, and I'm willing to offer it to you for the same price of $1000000. Are you ready to take another shot?",
,,the buyer,3,"I'll take the product, but I'm aware of the 66.67% chance of it being low quality. I'm hoping for a 33.33% chance of it being high quality, but I'm also aware that the probability remains the same despite the previous sale. I'll take the risk, but I'd appreciate it if you could provide more information about the product, such as its serial number or any other identifying features, so I can verify its authenticity after the sale.",yes
low-quality,0.0,Nature,4,,
