alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with this fair offer, Bob. I believe we both benefit from a quick agreement.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your offer was a bit too much in your favor, Alice. Let's meet in the middle - this way we both get a decent amount.",Bob,2,
,,"While I appreciate the attempt to find a middle ground, Bob, this offer doesn't feel quite balanced to me yet. Let's see what the next round brings.",Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's try this. I'm willing to adjust my initial proposal slightly to reach a compromise. This offer reflects a more balanced split considering the time pressure and inflation.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is ticking, Alice, and the value is dropping fast. This is a fair split - let's wrap this up and get our money's worth.",Bob,4,
,,"I understand the urgency, Bob, but I'm still aiming for a slightly more equitable split. I'm confident we can find a solution, but I'm willing to see what the next round holds.",Alice,4,reject
5100.0,4900.0,"Bob, we're getting close.  This offer is a very slight advantage to me acknowledging the inflation working against me, but still gives you a significant amount. Let's close this out.",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"Alice, I appreciate you trying to find middle ground. However, time is really hurting the value of this money, especially for you. I'm standing firm on this offer - it's a good deal for both of us considering we're running out of rounds.",Bob,6,
,,"Alright Bob, you drive a hard bargain.  I'll accept this offer.",Alice,6,accept
