message,product_price,player,round,decision
Hello Bob! I'm excited to discuss the product with you. I'm willing to sell it to you for $150.,150.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that price is too high for me.  I'd be willing to pay $60.",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I'm willing to consider it, but I was thinking more along the lines of $100. It's a great product, and I think it's worth it.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you trying to find a middle ground, Alice.  How about $75? That's a fair offer.",75.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $75 is a good offer, but I was thinking more along the lines of $90. It's still a good compromise, and I'm willing to meet you halfway.",90.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm trying to be reasonable here.  $80 is my final offer. If you can't do that, I'll have to go with John.",80.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $80 is a good offer, but I'm not willing to sell it for less than $110. It's still a good deal for you, and I'm willing to meet you halfway.",110.0,Alice,7,
,,Bob,7,BuyFromJhon
