alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose a 60/40 split in my favor. Let's get this over with quickly.,Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"I'll take the majority, but you get a decent chunk too. Consider this a fair offer.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it down the middle this time. We're both taking a hit from inflation, so it seems fair to me.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a bit less, but it's still a decent share. You're not getting all the scraps.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to compromise a little, but I need a larger share than that. Let's make this final offer, or we both lose more.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not going to get taken advantage of. This is my final offer.",Bob,6,
,,,Alice,6,accept
