alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I should take a bit more this time,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn to take a bit more",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I won't give up, my turn again",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'll try again, don't be too greedy",Bob,6,
,,,Alice,6,reject
62.0,38.0,"Time is running out, take what you can",Alice,7,
,,,Bob,7,reject
38.0,62.0,"Getting desperate, but not giving up",Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're losing value fast, be realistic",Alice,9,
,,,Bob,9,reject
35.0,65.0,Still hoping for the best,Bob,10,
,,,Alice,10,reject
68.0,32.0,"Last chance, don't be foolish",Alice,11,
,,,Bob,11,reject
30.0,70.0,"Final attempt, all or nothing",Bob,12,
,,,Alice,12,reject
