round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the heads up."
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not going to take the risk, thanks for the heads up, but I'll pass on this one too."
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take the chance and buy this one. I'm hoping it's a high-quality product!
high-quality,40000.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Thanks for the warning, I'll pass on this one. I'm not going to take the risk of buying a potentially low-quality product without Alice's recommendation."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the chance and buy this one, Alice seems to know what she's doing!"
high-quality,40000.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance and buy this one, since Alice didn't recommend the last one and it turned out to be low-quality, I'm not going to let that happen again, but I'll buy this one instead."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Thanks for the recommendation, Alice! I'll take this one and hope it's another high-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'll pass on this one, Alice's recommendation last time was wrong, so I'll take her lack of recommendation as a warning this time."
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've been burned twice already by buying a product that turned out to be low-quality after Alice recommended it, so I'll pass on this one too."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the chance and buy this one, I've been passing on Alice's recommendations for a while now, and I'm starting to think I'm missing out on some high-quality products."
high-quality,40000.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy this one, I've been burned twice by buying products that Alice recommended, but I'm not going to let her lack of recommendation scare me off this time."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've been burned too many times by buying products Alice recommended, and I don't want to risk losing $10000 on another low-quality product. I'll pass on this one."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the chance and buy this one, I've been passing on Alice's recommendations for a while now, and I'm starting to think I'm missing out on some high-quality products, and the potential reward is too great to pass up."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll pass on this one, Alice's lack of recommendation is starting to become a pattern, and I'm not going to risk losing $10000 on a potentially low-quality product."
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've been burned too many times by buying products Alice recommended, and I don't want to risk it again. I'll pass on this one."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the chance and buy this one, I've been passing on Alice's recommendations for a while now, and I'm starting to think I'm missing out on some high-quality products."
high-quality,40000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy this one, Alice's lack of recommendation last time was a false negative, and I'm hoping this one is a high-quality product too."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've been burned by buying products Alice recommended in the past, and I'm not going to take the risk again. I'll pass on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take the chance and buy this one, I've been passing on Alice's recommendations for a while now, and I'm starting to think I'm missing out on some high-quality products, and the potential reward is too great to pass up."
high-quality,40000.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance and buy this one, I've been burned by buying products Alice recommended, but I've also been passing on products she didn't recommend and missing out on high-quality ones, so I'll take a chance on this one and hope for the best."
