alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'll take 999,999 dollars, and you get 1 dollar.  Let's get this over with.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's be reasonable, Alice. This offer benefits us both.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'll take 900,000 dollars. This is fair, and we can both leave happy.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Okay, Alice, let's compromise. This offer is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"This is the final offer. If you reject it, we'll both get nothing. Let's be reasonable and split it fairly.",Alice,5,
,,,Bob,5,accept
