alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, Bob!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You're being too generous, let's take a bit more!",Bob,2,
,,,Alice,2,reject
36.0,64.0,"I'll meet you in the middle, Bob!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'll take the majority!",Bob,4,
,,,Alice,4,reject
12.0,88.0,"I'm running out of options, Bob!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're really running out of time, Alice...",Bob,6,
,,,Alice,6,accept
